5434.0,3.547725666,6.732776762964959,1.0,9.433728063230554,-12.909814293528795,-13.17959477199186,0.9939115,-1.7460528500020986,1.0e-5,-0.0050091211138494915,-1.9840114765367687,1.5042296855239254,-0.9083600435506123,0.5032385003685546
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5440.0,0.903325125,8.052937954166866,1.0,7.4585808466533,-14.429316267127987,-11.918501810707914,0.9939115,-4.372665,5.0472299893324265e-5,0.1,-3.3828997709327373,1.3726045,-1.5729734999999998,0.4992405
5441.0,2.085934416,7.517877280001184,1.0,10.10607388577769,-14.839749022561097,-10.581715121330664,2.222388288293133,-3.1376794154856986,0.001,-0.07199740729880609,-4.467887003183437,2.4834307059712755,-0.6422239999726114,0.9749443394887296
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5444.0,0.493324958,7.791649578214474,1.0,5.921939010145768,-14.999980500000001,-13.334838893155883,0.9939115,-4.372665,0.0009999999922331855,0.09999999999976776,-4.863808499999999,1.3726045,-1.5729734999999998,0.4992405
5445.0,0.588220667,7.951397983518561,1.0,5.978823095416778,-14.138887669474627,-13.204910224309483,1.8429829931339763,-2.5561313241545935,0.001,0.020123158692764282,-4.415137770945355,3.899307697837118,-0.9417334931169279,1.238641601462387
5446.0,3.588685375,7.306748980505182,1.0,6.109161148657264,-9.621433747534727,-8.51572761439884,2.0941518547050713,-1.7655328421852436,1.0e-5,-0.006950393661538469,-4.111405440208688,2.980388857635234,-1.5230862610144527,1.06619026090922
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5448.0,0.735307584,7.813372277233723,1.0,4.892753004960334,-14.999980489410152,-9.575870428376339,0.9939115,-4.372665,0.00017346255294473832,0.1,-4.863808499743396,1.372604500740991,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5450.0,0.688381,8.049667908869031,1.0,6.18090822225475,-14.999980500000001,-9.465112838015603,0.9939115000470369,-4.37266499999895,4.920206342982038e-5,0.09999999999101833,-2.717501222770192,1.588781074548438,-1.5729734999999998,0.49924050001224657
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5452.0,5.291614375,6.920610858392151,1.0,8.048685233028355,-13.381694091591152,-8.693259296730456,2.437140928738837,-4.292761373363446,0.00043519988522600203,0.013410505302895092,-3.2680803467236843,3.3055661410287485,-0.9026440592231152,1.0762550397574009
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5454.0,0.908646791,7.906978556170016,1.0,8.575112073213175,-9.448764309926979,-10.157489417656475,2.888084210822044,-2.109570147116193,0.001,0.03524808417368157,-2.679576515415238,1.9487353056692283,-1.4314710695104629,0.9008053153955906
5455.0,3.293505708,7.023545562448203,1.0,8.48860377445252,-14.999980497411816,-14.111995499999999,1.0313182792559341,-4.359475099624173,0.0004830511875677581,0.09623640391583789,-2.776715374602512,1.3726045,-1.5532400623479767,0.5180298862610617
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5458.0,2.321037125,7.797278422486112,1.0,7.446762926844933,-13.470596172585884,-12.67328373759768,1.984646731764096,-4.104340150691289,0.001,0.056145711543263956,-2.0297373212626484,1.7023459281863456,-1.0431010945952297,0.4992405
5459.0,1.130934667,7.4880588870931035,1.0,5.012116268399651,-11.585120794962046,-7.683632042472282,1.217946242426362,-4.343485191780188,0.0009097197165719681,0.03556373951472549,-3.406309400360938,3.1388211244732123,-0.7527083686995495,0.8829637438093689
5460.0,0.593774333,7.947672294549054,1.0,6.242841197655885,-11.012550341737187,-8.569383533546812,2.7078942685386456,-1.6570557651337,0.001,0.030870979259109452,-4.34940957341376,1.4962421421475214,-0.8210599240023733,1.2633905469550752
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5465.0,1.000233041,8.058330927002494,1.0,8.880018482647813,-14.999980500000001,-10.337596289296071,0.9939115,-4.082815164081132,3.631274455754302e-5,0.09999999999901582,-3.407272037204772,3.2805394971589057,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5467.0,0.359653417,7.936242488914761,1.0,6.618420949444765,-11.52159823879316,-13.8924764445334,2.6129164276205152,-3.3553055518198858,0.001,0.03896099330265335,-4.329039115439689,2.7009045798302007,-1.3644314356071445,0.7222696116922245
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5475.0,1.99974425,7.330449703531791,1.0,8.5075566637846,-10.458021767321668,-12.230837274596167,1.5230516527036038,-3.857002388682939,0.0009087250444314662,0.1,-2.561956383686377,2.6648792366252945,-0.5371725380947516,0.8726804452364769
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5479.0,1.296733625,7.423522207792777,1.0,6.622998229844893,-10.329944224685164,-7.1657360561989885,2.595742431679311,-4.2531073733463955,0.0007879326767585088,0.07100877802575271,-3.265670598437496,1.410482188523601,-0.5511483549353977,1.1080029495963928
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5491.0,1.443000417,8.060983282540523,0.0,9.773017479654301,-14.999980500000001,-10.510581296612534,0.9939115,-4.372665,1.0e-5,0.1,-2.7577550473810777,1.3726045,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5493.0,1.054173959,7.541349908387625,1.0,8.785766217393451,-10.988586542865049,-13.776157590968936,2.970202442953786,-3.177656707947909,1.0e-5,-0.0040517816796308715,-2.181960175181421,2.416436891399557,-1.3296597299148039,0.7551370296818171
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5497.0,4.433759208,7.358181833410888,1.0,5.645683994065869,-12.814543355447167,-9.287334346630477,1.064286337736959,-4.355152074341117,0.00010114372207692962,0.011637467301757532,-3.0117592729274456,1.7830882618600117,-1.1673950881739852,0.5685481703593003
5498.0,1.441417542,8.061668506281089,0.0,10.146569630359641,-14.999980500000001,-12.892441008776693,0.9939115,-4.372665,1.0e-5,0.1,-1.9835334828405657,2.918471177236147,-1.5729734999999998,0.4992405
5499.0,1.851185625,7.741869503667446,1.0,11.25069978083685,-12.365213048586298,-12.497991550593097,1.9433704559278562,-2.4366200133262494,0.000820227567215107,-0.07594345247089408,-3.496800942887032,1.678989879930579,-0.7473214234848716,1.445528026153273
5500.0,0.699387167,7.880826906126251,1.0,7.978111910878202,-13.842871310423599,-10.651711217777128,2.7041230128519897,-2.8484164317706484,0.001,0.05020534554616396,-1.7338012884530711,3.4602648681759742,-1.4196377211190419,0.9324519155645417
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5502.0,0.858327416,8.053222714092529,1.0,7.0360845390378595,-14.999980500000001,-10.013341381162572,0.99391150001828,-4.372665,4.382261673642922e-5,0.09999999999032519,-2.027575925517411,2.4790900749318765,-1.5729734999999998,0.49924050000750203
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5504.0,0.416553792,7.9490365717104865,1.0,5.350732511083358,-10.990815890391273,-10.887127517814895,1.858659304878326,-1.7648788378913605,0.001,0.01706254298644188,-4.812520424497212,1.9063282514195625,-1.3589644759292796,0.8010526727132182
5505.0,1.882330333,7.895876025534115,1.0,7.787331342974532,-6.753870821895763,-12.158345097152036,2.4104110691191805,-2.6782795889433215,0.001,0.03165407402702243,-4.248011654271759,2.2250120610702098,-1.388159434415946,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5510.0,0.883482209,7.941191781612591,1.0,4.8927531897957035,-12.905581373396924,-8.367182202619777,0.9939115182300201,-1.9363548173024034,0.00033748725854036905,0.1,-3.4524450413346623,2.5795594960987276,-1.5729734999999998,0.4992405141804321
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5526.0,1.074274583,8.053914040077402,1.0,10.304768478363002,-12.52394320707105,-10.377719986404895,0.9939115,-1.457555,0.00010949561972036454,0.09999999996218652,-3.9968428607248665,3.0860824569194687,-1.5729734999999998,0.4992405000398047
5527.0,3.109574917,7.361166822504014,1.0,9.208380017411733,-12.328025589190979,-9.432533472393665,2.574100983434541,-2.8903320543540176,0.0008840575887887743,0.0718833320311371,-1.7415358617894885,3.5308444942048265,-1.4975645408251947,1.0361804903354774
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5529.0,0.723417,8.05781635840257,1.0,8.53202027129345,-14.999980500000001,-10.334442193629332,0.9939115,-4.255630237062614,3.6570441505772795e-5,0.09999999999646583,-4.863808499999999,1.3726045,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5532.0,2.657564916,7.435799194289685,1.0,8.791441989685207,-11.029589758226875,-12.902568890667188,2.2668190409704287,-1.5019310130538939,1.0e-5,-0.005229758218537218,-4.139040688445407,3.704063159529315,-1.4496365674026916,1.1414810749067898
5533.0,1.093804583,7.83125092689907,1.0,5.029445498272936,-14.79025740251694,-13.73876066628884,0.9939115,-4.372665,0.001,0.016244524911467974,-4.760358055891126,1.4403226836696315,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5537.0,2.985070833,7.329288791893339,1.0,8.063096272979251,-9.866545486794287,-11.79456306787767,1.476215807069231,-3.9241359273298486,0.0009014881243735812,0.1,-4.181065847974796,1.4411401740333005,-0.6397395381561156,0.7726813403372189
5538.0,0.712934042,8.066935468608975,0.0,9.253610559355938,-9.94348142289229,-6.634712555805581,1.086155711621162,-3.6688870682068204,1.0792079207920793e-5,0.04209420942094211,-2.9874878025302527,2.941648347884789,-0.7351240289528953,0.7011535495049505
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5540.0,3.604839542,6.277067084446007,1.0,8.779522651535876,-14.310765708503974,-8.251393638497623,2.5507636953976696,-3.802916623974097,0.0005934629064953209,0.09830984743975876,-4.138544707894256,2.3204246844814618,-0.5314099369901759,0.9376416078646456
5541.0,2.716388625,7.345260467172366,1.0,12.587421738522039,-13.31474491473326,-13.69657096250425,2.125109883675367,-2.1663193841464743,0.0008568110021067916,0.051972487767201904,-4.0073227528407775,2.2970082144527573,-1.0024665219465572,1.3462886762713016
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5543.0,1.823104167,7.325678474131325,1.0,9.231422747550239,-13.345459673899596,-10.99407163705295,1.8457347958832546,-4.0265831113943324,0.0006837356555030672,0.1,-3.704949228844504,2.2842208584061803,-1.050612603190877,0.9782370499977884
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5545.0,0.5356485,7.9114102341187085,1.0,5.805266619400504,-11.622392740181535,-9.421597943008443,1.3765906167406297,-1.547330624320925,0.001,0.016444208108793025,-2.4343154965977836,4.078380561908124,-1.0030008358608353,0.8262273102446477
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5550.0,9.302322292,2.2356503995486103,0.0,10.316298429485043,-12.855941065245114,-7.221018543756927,2.7556472814128434,-2.340968880965607,0.00024135793783279955,0.008496442267358956,-3.0410182324511204,1.989783322682772,-1.3072129062673743,0.9253223545266632
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5557.0,1.536122541,7.825498054441693,1.0,5.44329879762293,-6.90933087858629,-9.552201476159047,2.285246909231758,-4.1612403365199775,0.001,0.07170816934360931,-4.739844372686659,1.8775178632150031,-1.2287936445626855,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5561.0,0.885646917,7.9461158343318825,1.0,6.599268938681546,-9.241396772186217,-10.860625818012371,2.058143316827478,-1.793775631178379,0.001,0.021293964698105614,-4.187967832938632,3.2258368897861307,-1.4627704882048935,1.0142670540835126
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5567.0,4.643591666,7.308532092013992,1.0,12.271990268493202,-14.059582980476074,-13.231518249675675,2.4802595358845525,-2.3777797146393937,0.0005852077444121477,0.027227584980518683,-4.14582728008637,2.9176276389436424,-1.3292192686317688,0.8697706402721935
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5571.0,0.376204917,7.94774418073156,1.0,6.351353987788579,-9.799444000515068,-13.37094617359901,1.1143028797654704,-1.5699454283798395,0.001,0.011437784498081274,-4.11167713746955,2.7418572310959686,-0.713851546577501,0.8603629060361347
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5576.0,3.8884145,7.334567793026914,1.0,8.319643952543178,-12.425089388790132,-10.162699295674246,1.454136513457797,-3.0063207921140283,0.0009536263592918234,0.1,-2.2788789161376086,2.574085281972723,-0.8603884574744443,0.9944137835377576
5577.0,0.663907209,7.934466592365623,1.0,6.392966825934421,-5.156985949181508,-12.508123753050995,2.507047424459456,-2.715143696724964,0.001,0.0290432003943496,-2.650412398377439,2.5057301602395246,-1.0851936190456386,0.6235670748021026
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5579.0,1.81488425,8.056148429480611,0.0,7.1157642058395485,-14.999980500000001,-7.8435640103493975,0.9939115,-4.372665,3.332227374124216e-5,0.09999999999537341,-4.863808499999999,1.3726045,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
5581.0,0.740749917,8.050059480388224,1.0,5.954807341824218,-14.999980500000001,-8.535455256994833,0.9939115000097645,-4.372664999999494,4.5927700554832755e-5,0.09999999999172791,-4.863808499999999,1.3726045,-1.5729734999999998,0.49924050000552317
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
