777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8899.0,0.898172666,7.902413570734153,1.0,5.205394930229299,-5.304888459072182,-7.795272704423288,2.2264492765968984,-2.2297771385629255,0.001,0.03534535416099393,2.3721377931517,-0.7780478374838904,1.1602172628745389
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8906.0,0.382798875,8.05009944592769,1.0,6.342232332983717,-14.999980500000001,-9.67642613040831,0.993911500095157,-4.372665,4.854986731597726e-5,0.09999999983961766,1.3726045,-1.5729734999999998,0.49924050004577003
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8908.0,1.718793625,7.944508469493247,1.0,11.351740742997258,-13.106764716741926,-12.824907626742121,2.5347850013918087,-1.836444226331962,0.001,0.02711223658294229,2.012899230139692,-0.7636833049356824,1.411406025525027
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8915.0,3.68724,6.961550759996579,1.0,6.231002033475662,-13.700016920152464,-8.136453648563455,0.9939115,-3.2707642805776858,0.000972477739309617,0.1,3.4795127399882686,-1.1339970677220403,1.0067707179812102
8916.0,1.088070583,7.72475912216332,1.0,9.484963987220155,-13.845928048736202,-13.14457970415989,2.3537821503257668,-3.4458701048717684,0.001,0.05909992062431687,2.980950171137379,-0.565520784323559,0.4992405
8917.0,1.3310845,8.060618134108704,0.0,7.726481392605684,-12.967757644315629,-8.340533414067007,0.9939115,-4.372665,1.0e-5,0.1,3.405417567364407,-1.5729734999999998,0.4992405
8918.0,0.914070292,8.052627346092267,1.0,6.28081991079456,-14.999980500000001,-7.52404588403627,0.9939115000089414,-4.372665,3.6625949057910835e-5,0.0999999999810978,1.6813970135738316,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8925.0,3.127236583,6.97269419424339,1.0,8.287280076234845,-8.4792988143818,-11.551212962138836,1.6560686576556702,-2.4981623314628423,0.0008734730975592939,0.05602000780280064,3.7153799846916105,-0.7429615529338358,0.5445824476555953
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8930.0,3.357194042,6.032491931034818,1.0,8.30686901645753,-10.974674620583938,-10.028747892583937,1.6962699679673257,-1.9850955411528735,1.0e-5,-0.0062352122759570345,3.906386232509014,-0.6241563790613016,0.6942339435048204
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8932.0,0.555869708,63.24570752951907,0.0,6.073981697069707,-5.4950423613861386,-7.261347819531953,2.7914808135313534,-3.9064922937293725,0.0008663366336633663,0.005690569056905681,1.6188743742874288,-1.5599689519451942,0.9116543943894388
8933.0,3.711316375,7.073779155335355,1.0,9.49592717134972,-13.283710939085896,-13.280342779300742,1.3067460977009804,-1.6160070979159218,0.00017231903953892648,0.0015558521221501797,3.8867858759091973,-0.9456805259687517,0.923643312143919
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8935.0,0.56004975,8.054724008987362,1.0,8.522972050095865,-14.999980500000001,-14.111995499999999,0.993911500075872,-4.37266499999916,5.25614230757396e-5,0.09999999988862526,1.3726045,-1.5729734999999998,0.4992405000305955
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8941.0,1.421136958,8.059941669609316,0.0,9.179418903185011,-14.999980500000001,-10.235825320427779,0.9939115,-4.372665,1.0e-5,0.1,3.012145753157301,-1.5729734999999998,0.4992405
8942.0,0.482197959,7.907293576978561,1.0,5.466125971044475,-10.877547121620676,-13.844984606428126,1.3308145512113194,-3.878509559356006,0.001,0.022276483867065648,3.0526076774112623,-0.954071084402113,1.1544076107366008
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8946.0,4.092590625,6.621115422475809,0.0,7.894218551158869,-6.518988397400155,-11.335790150950958,1.3200148280211488,-1.638763928706188,0.0003774526097109589,0.0043101105129798286,3.314411243305896,-0.5921857338822185,1.0779384743350833
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8950.0,1.455072333,8.06286004445255,0.0,9.622499990765355,-14.999980500000001,-14.111995499999999,0.9939115,-4.372665,1.0e-5,0.1,1.3726045,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8953.0,1.417744333,8.057510294944192,1.0,9.76903021065969,-14.999980500000001,-10.884961803224774,0.9939115000094628,-2.7813421880200995,5.290952805889937e-5,0.09999999993598928,2.676553458029973,-1.5729734999999998,0.4992405000315774
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8958.0,0.3715135,7.92876088686133,1.0,5.46573635365251,-9.09738437270197,-11.48129575033562,2.3707049207979694,-3.2803611090707405,0.001,0.042349357776632506,3.0350279789556667,-0.5474055950338507,1.0985082929114882
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8960.0,1.01777775,7.403993282388433,1.0,7.488154850599583,-14.999980499989745,-14.08840184113891,0.9939115,-4.200204698374397,0.001,0.05022055358726602,1.372604500002989,-1.5696805658276347,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8962.0,1.150432542,7.942980609505751,1.0,6.952130937297612,-9.573976192361577,-12.619775169978055,1.4823227592138608,-1.7636195163432407,0.001,0.015318653118913504,2.4565448541336097,-0.6578699560583368,0.9382177371161805
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8964.0,0.662620417,7.16637658349974,1.0,8.146561782965296,-14.028429262708856,-8.435154800727332,2.757495340130857,-3.227740176470356,0.0001715989387337463,8.46248100564784e-5,3.773007291054522,-1.1072285065747423,0.6213111383816721
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8967.0,2.539141708,7.342639413383413,1.0,8.407995478376627,-8.370959817508043,-12.751624341154548,1.6341867254378413,-4.023411690126905,0.001,0.0822509895795952,1.9463542148700659,-0.8039878935581318,0.9656189927637278
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8969.0,0.892857292,7.383823587274211,1.0,8.794075303352328,-14.021350364813985,-10.950319084721794,0.9939114999999998,-2.357987969599358,0.001,0.04324264559943928,2.1380534310292627,-0.5419129323494177,0.9732441547092028
8970.0,1.926846833,8.0406292843927,1.0,4.892753,-14.999980500000001,-8.107303609683283,0.9939115055206827,-4.372664999896801,5.919908611921779e-5,0.09999999714283869,1.372604500427044,-1.5729734999575078,0.4992405021376891
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8973.0,0.613638084,8.043873096480922,1.0,4.892753,-13.358137101728556,-7.2395955943153005,0.9939115000965679,-4.372664999976216,5.01125039555455e-5,0.09999999997203515,1.3726045,-1.5729734999942506,0.4992405000413112
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8975.0,1.292441458,8.057191683101578,1.0,9.54806202519777,-14.999980500000001,-12.975098086712423,0.9939115,-3.6583993798585537,4.98742469427937e-5,0.1,1.3726045,-1.3529772939878713,0.5362657408211065
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8981.0,1.620751208,7.7409987032297565,1.0,5.989634816627787,-7.773386235887373,-11.597542731015999,1.3476107290339887,-4.372665,0.001,0.09999999999999144,3.168073763085323,-1.1597558548717601,0.4992405
8982.0,0.32278975,7.969339258732573,1.0,5.3622679564432385,-13.249799882985966,-12.645079671032,2.896549488299969,-2.489766962153363,0.001,0.02616695641829452,2.998775220338886,-1.5477135564239004,1.3131057459696795
8983.0,1.341549041,8.062818186718392,0.0,9.013461486776112,-14.999980500000001,-9.85678204837108,0.9939115,-4.372665,1.0e-5,0.1,1.4574171979430914,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8985.0,1.435622,8.055890816154843,0.0,8.56873133428212,-14.91186400176548,-13.54958161570109,0.9939115,-4.372665,1.0e-5,0.1,2.9407098324864305,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8989.0,0.675485625,7.943508043095436,1.0,6.88315382625408,-13.566066066203394,-11.968606176002748,1.858969199807845,-1.598497518618748,0.001,0.01662346087076834,2.996433610870215,-1.156336909209779,0.5814134871486917
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8992.0,0.347453792,8.061347842294133,1.0,9.374745213771421,-14.999980500000001,-6.586824548982862,0.9939115000001062,-4.372664999999593,2.0303696133897304e-5,0.09999999999977667,3.3389597238444986,-1.5729734999999998,0.49924050000024095
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
8999.0,0.46172375,7.976772302203756,1.0,8.74797468302936,-12.78483523415511,-12.20624442645023,2.6474952230767173,-4.0096187789316975,0.00012432867654030324,0.03624177713136561,2.8326539902268517,-0.6810894955243979,0.7188021782574724
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9001.0,1.176890542,8.055341594875083,1.0,8.707303133407647,-14.999980500000001,-14.111995499999999,0.9939115000571331,-4.372664999999027,5.094708921705035e-5,0.09999999996813308,1.3726045,-1.5729734999999998,0.4992405000329396
9002.0,1.429489125,8.057918583935331,1.0,9.653498151601742,-14.101676336220887,-14.111995499999999,0.9939115000461782,-4.3726649999713185,4.431769835685862e-5,0.09999999997348698,1.3726045,-1.5729734999938785,0.49924050002974585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9020.0,1.152197166,7.959774043260399,1.0,4.892753010437788,-14.99998049915415,-11.96575200606796,0.9939115,-4.372665,0.00021507199241303915,0.1,1.3726045038448158,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9027.0,0.634438583,7.371337373472084,1.0,7.634278139550005,-14.950431190819037,-14.090386060223473,0.9939116369872271,-4.372664974793206,0.000999999946230111,0.08827334088227469,1.3726045,-1.5650920262731571,0.4992405805853862
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9036.0,1.139849333,8.057739955084608,1.0,9.597239386444016,-14.999980500000001,-14.111995499999999,0.993911500006494,-4.346502576968871,4.500155273178786e-5,0.09999999999482372,1.3726045,-1.5729734999999998,0.4992405000034403
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9039.0,0.863116583,7.928835889476677,1.0,4.892753041863051,-14.999980480554315,-10.986389328857868,0.9939115,-4.372665,0.00019866043892848565,0.1,1.3726045189173377,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9042.0,7.684449125,2.0173152111395827,0.0,11.615869672200507,-13.560674243487446,-11.57959778048925,1.6496855395347478,-1.6938999587883878,0.0006034673187522711,0.016064613254625805,3.411449367089778,-0.8665229417547861,0.8694356129551544
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9050.0,0.774319667,8.055209206391988,1.0,8.666534232609779,-14.999980500000001,-14.111995499999999,0.9939115000615346,-4.372664999986946,5.128586533023752e-5,0.09999999997144535,1.3726045,-1.5729734999999998,0.49924050003577675
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9064.0,2.294112542,8.060848156093845,1.0,9.401749311376078,-14.999980499413926,-7.754876195312844,0.9939115000026678,-4.3726649999987135,2.3461171629463328e-5,0.09998149353648918,2.654726104166966,-1.57297349999999,0.4992405000017688
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9066.0,0.773063542,7.889455790176143,1.0,7.393976761488052,-8.862061600469051,-10.789299922494017,1.8104128530179955,-1.754232191065999,0.001,0.020854989362860378,2.7774978263721946,-1.1397135981947175,0.5199477270202698
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9071.0,0.816178625,8.057755662067452,1.0,9.588364410962063,-14.999980500000001,-14.111995499999999,0.9939115000520137,-4.37266499998829,4.472793419960625e-5,0.09999999993570875,2.007302721777773,-1.5729734999999998,0.49924050002743303
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9077.0,0.538162292,7.978338545334351,1.0,10.117801310914185,-10.727899932553724,-13.511405801804374,2.4794019566137253,-1.460639293581811,0.001,0.0199363814726393,2.897755389680704,-0.6553777826229714,1.402926533143288
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9083.0,0.584609542,7.9203243682518885,1.0,4.892753025883588,-14.68374988292058,-10.826510672659044,0.9939115,-4.372665,0.00019636470974409437,0.1,1.3726045043568793,-1.5729734999999998,0.4992405
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9087.0,3.231595417,7.342667216010148,1.0,8.160451714059702,-14.999980500000001,-14.111995499999999,0.993911747614134,-4.372664989727195,0.0008800750523666866,0.08292955258319851,1.3726045,-1.222085498351282,0.4992406841771745
9088.0,0.876473375,7.910304003931558,1.0,9.00616172728168,-11.503555217686904,-12.01375237716438,2.3483526346221386,-2.3123654887277048,0.001,0.029479596963677253,1.5168139126588496,-0.676807594986533,0.9972641338325823
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9090.0,0.383632167,8.054398928414756,1.0,6.984685061309816,-14.999980500000001,-8.566603041527637,0.9939115000034641,-4.372664999997631,3.6793229335910354e-5,0.09999999999973386,1.3726045,-1.5729734999999998,0.4992405000018591
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9092.0,1.539081333,8.036790437123404,1.0,4.892753,-11.550491750871593,-9.055194669883168,0.9939115006226911,-4.372664999893714,7.087357514923016e-5,0.09999999995817892,2.5473971344416713,-1.5729734999931928,0.4992405002463726
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
9095.0,1.225630875,8.051269957547412,1.0,6.124330213654689,-14.999980500000001,-8.011926705091675,0.9939115000026795,-4.372665,4.057440010869334e-5,0.0999999999954432,1.3726045,-1.5729734999999998,0.4992405000013585
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0,777.0
